12:13:53 INFO rechtspraak.pipeline: Fetching content for 9084 decisions...
12:20:37 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1193 "HTTP/1.1 200 OK"
12:20:38 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNHO%3A2026%3A531 "HTTP/1.1 200 OK"
12:20:39 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A804 "HTTP/1.1 200 OK"
12:20:39 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1306 "HTTP/1.1 200 OK"
12:20:40 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A90 "HTTP/1.1 200 OK"
12:20:40 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1303 "HTTP/1.1 200 OK"
12:20:41 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNHO%3A2026%3A882 "HTTP/1.1 200 OK"
12:20:42 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1307 "HTTP/1.1 200 OK"
12:20:42 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1192 "HTTP/1.1 200 OK"
12:20:43 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AOGEAA%3A2026%3A35 "HTTP/1.1 200 OK"
12:20:43 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AOGEAA%3A2026%3A36 "HTTP/1.1 200 OK"
12:20:44 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1972 "HTTP/1.1 200 OK"
12:20:45 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1302 "HTTP/1.1 200 OK"
12:20:45 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A464 "HTTP/1.1 200 OK"
12:20:46 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1305 "HTTP/1.1 200 OK"
12:20:47 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNHO%3A2026%3A2431 "HTTP/1.1 200 OK"
12:20:47 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3999 "HTTP/1.1 200 OK"
12:20:48 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4012 "HTTP/1.1 200 OK"
12:20:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4011 "HTTP/1.1 200 OK"
12:20:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3981 "HTTP/1.1 200 OK"
12:20:50 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHSHE%3A2026%3A189 "HTTP/1.1 200 OK"
12:20:50 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A481 "HTTP/1.1 200 OK"
12:20:51 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1400 "HTTP/1.1 200 OK"
12:20:52 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A968 "HTTP/1.1 200 OK"
12:20:52 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1041 "HTTP/1.1 200 OK"
12:20:53 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1304 "HTTP/1.1 200 OK"
12:20:53 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A2416 "HTTP/1.1 200 OK"
12:20:53 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1042 "HTTP/1.1 200 OK"
12:20:54 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A529 "HTTP/1.1 200 OK"
12:20:54 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A2418 "HTTP/1.1 200 OK"
12:20:54 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A686 "HTTP/1.1 200 OK"
12:20:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A448 "HTTP/1.1 200 OK"
12:20:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A1253 "HTTP/1.1 200 OK"
12:20:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A369 "HTTP/1.1 200 OK"
12:20:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A2433 "HTTP/1.1 200 OK"
12:20:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A599 "HTTP/1.1 200 OK"
12:20:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A2425 "HTTP/1.1 200 OK"
12:21:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4107 "HTTP/1.1 200 OK"
12:21:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4112 "HTTP/1.1 200 OK"
12:21:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4277 "HTTP/1.1 200 OK"
12:21:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A930 "HTTP/1.1 200 OK"
12:21:01 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A787 "HTTP/1.1 200 OK"
12:21:01 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1344 "HTTP/1.1 200 OK"
12:21:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4282 "HTTP/1.1 200 OK"
12:21:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4281 "HTTP/1.1 200 OK"
12:21:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1387 "HTTP/1.1 200 OK"
12:21:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1423 "HTTP/1.1 200 OK"
12:21:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1392 "HTTP/1.1 200 OK"
12:21:07 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1437 "HTTP/1.1 200 OK"
12:21:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1441 "HTTP/1.1 200 OK"
12:21:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1440 "HTTP/1.1 200 OK"
12:21:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1443 "HTTP/1.1 200 OK"
12:21:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1438 "HTTP/1.1 200 OK"
12:21:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1472 "HTTP/1.1 200 OK"
12:21:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1474 "HTTP/1.1 200 OK"
12:21:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1477 "HTTP/1.1 200 OK"
12:21:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1473 "HTTP/1.1 200 OK"
12:21:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1478 "HTTP/1.1 200 OK"
12:21:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1475 "HTTP/1.1 200 OK"
12:21:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1476 "HTTP/1.1 200 OK"
12:21:14 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1383 "HTTP/1.1 200 OK"
12:21:14 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1471 "HTTP/1.1 200 OK"
12:21:16 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A725 "HTTP/1.1 200 OK"
12:21:16 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNHO%3A2026%3A733 "HTTP/1.1 200 OK"
12:21:16 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNHO%3A2026%3A705 "HTTP/1.1 200 OK"
12:21:16 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A724 "HTTP/1.1 200 OK"
12:21:18 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNHO%3A2026%3A730 "HTTP/1.1 200 OK"
12:21:19 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1498 "HTTP/1.1 200 OK"
12:21:19 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOBR%3A2026%3A471 "HTTP/1.1 200 OK"
12:21:20 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOBR%3A2026%3A473 "HTTP/1.1 200 OK"
12:21:20 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1515 "HTTP/1.1 200 OK"
12:21:21 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1517 "HTTP/1.1 200 OK"
12:21:22 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1518 "HTTP/1.1 200 OK"
12:21:22 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A498 "HTTP/1.1 200 OK"
12:21:23 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1500 "HTTP/1.1 200 OK"
12:21:24 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A505 "HTTP/1.1 200 OK"
12:21:24 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A516 "HTTP/1.1 200 OK"
12:21:25 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A502 "HTTP/1.1 200 OK"
12:21:25 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A517 "HTTP/1.1 200 OK"
12:21:26 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A501 "HTTP/1.1 200 OK"
12:21:27 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A504 "HTTP/1.1 200 OK"
12:21:27 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A525 "HTTP/1.1 200 OK"
12:21:28 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A499 "HTTP/1.1 200 OK"
12:21:28 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A602 "HTTP/1.1 200 OK"
12:21:29 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A608 "HTTP/1.1 200 OK"
12:21:30 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1532 "HTTP/1.1 200 OK"
12:21:30 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1538 "HTTP/1.1 200 OK"
12:21:31 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNNE%3A2026%3A202 "HTTP/1.1 200 OK"
12:21:32 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1513 "HTTP/1.1 200 OK"
12:21:32 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1549 "HTTP/1.1 200 OK"
12:21:33 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A78 "HTTP/1.1 200 OK"
12:21:33 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1555 "HTTP/1.1 200 OK"
12:21:34 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1558 "HTTP/1.1 200 OK"
12:21:35 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1561 "HTTP/1.1 200 OK"
12:21:35 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1565 "HTTP/1.1 200 OK"
12:21:36 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A535 "HTTP/1.1 200 OK"
12:21:37 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOVE%3A2026%3A393 "HTTP/1.1 200 OK"
12:21:37 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOVE%3A2026%3A394 "HTTP/1.1 200 OK"
12:21:38 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A717 "HTTP/1.1 200 OK"
12:21:38 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOVE%3A2026%3A395 "HTTP/1.1 200 OK"
12:21:39 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOVE%3A2026%3A398 "HTTP/1.1 200 OK"
12:21:40 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A536 "HTTP/1.1 200 OK"
12:21:40 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A499 "HTTP/1.1 200 OK"
12:21:41 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A498 "HTTP/1.1 200 OK"
12:21:41 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A674 "HTTP/1.1 200 OK"
12:21:42 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A937 "HTTP/1.1 200 OK"
12:21:43 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A537 "HTTP/1.1 200 OK"
12:21:43 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A539 "HTTP/1.1 200 OK"
12:21:44 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1608 "HTTP/1.1 200 OK"
12:21:44 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1609 "HTTP/1.1 200 OK"
12:21:45 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1611 "HTTP/1.1 200 OK"
12:21:46 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1612 "HTTP/1.1 200 OK"
12:21:46 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A951 "HTTP/1.1 200 OK"
12:21:47 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNNE%3A2026%3A226 "HTTP/1.1 200 OK"
12:21:48 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNNE%3A2026%3A220 "HTTP/1.1 200 OK"
12:21:48 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOBR%3A2026%3A590 "HTTP/1.1 200 OK"
12:21:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1455 "HTTP/1.1 200 OK"
12:21:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A233 "HTTP/1.1 200 OK"
12:21:50 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A234 "HTTP/1.1 200 OK"
12:21:51 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A958 "HTTP/1.1 200 OK"
12:21:51 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1701 "HTTP/1.1 200 OK"
12:21:52 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1702 "HTTP/1.1 200 OK"
12:21:52 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1754 "HTTP/1.1 200 OK"
12:21:53 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1755 "HTTP/1.1 200 OK"
12:21:54 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1756 "HTTP/1.1 200 OK"
12:21:54 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1757 "HTTP/1.1 200 OK"
12:21:55 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1758 "HTTP/1.1 200 OK"
12:21:55 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1759 "HTTP/1.1 200 OK"
12:21:56 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1760 "HTTP/1.1 200 OK"
12:21:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1762 "HTTP/1.1 200 OK"
12:21:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1763 "HTTP/1.1 200 OK"
12:21:58 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A960 "HTTP/1.1 200 OK"
12:21:59 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A943 "HTTP/1.1 200 OK"
12:21:59 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A837 "HTTP/1.1 200 OK"
12:22:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNNE%3A2026%3A201 "HTTP/1.1 200 OK"
12:22:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A803 "HTTP/1.1 200 OK"
12:22:01 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A249 "HTTP/1.1 200 OK"
12:22:02 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A738 "HTTP/1.1 200 OK"
12:22:02 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A739 "HTTP/1.1 200 OK"
12:22:03 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A301 "HTTP/1.1 200 OK"
12:22:03 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A532 "HTTP/1.1 200 OK"
12:22:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A443 "HTTP/1.1 200 OK"
12:22:05 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A442 "HTTP/1.1 200 OK"
12:22:05 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A436 "HTTP/1.1 200 OK"
12:22:06 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A517 "HTTP/1.1 200 OK"
12:22:06 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A433 "HTTP/1.1 200 OK"
12:22:07 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A445 "HTTP/1.1 200 OK"
12:22:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A446 "HTTP/1.1 200 OK"
12:22:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A510 "HTTP/1.1 200 OK"
12:22:09 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A518 "HTTP/1.1 200 OK"
12:22:09 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A519 "HTTP/1.1 200 OK"
12:22:10 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A531 "HTTP/1.1 200 OK"
12:22:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A538 "HTTP/1.1 200 OK"
12:22:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A719 "HTTP/1.1 200 OK"
12:22:12 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A683 "HTTP/1.1 200 OK"
12:22:13 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1470 "HTTP/1.1 200 OK"
